"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Analog1"|"V"|0.0|5.0|25,"Analog2"|""|0.0|5.0|25,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|200,"AccelY"|"G"|-3.0|3.0|200,"AccelZ"|"G"|-3.0|3.0|200,"Yaw"|"Deg/Sec"|-120|120|200,"Pitch"|"Deg/Sec"|-120|120|200,"Roll"|"Deg/Sec"|-120|120|200,"Gsum"|"G"|0.0|3.0|200,"RPM2"|"rpm"|0|8000|200,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10
9308,0,,,,-0.12,-0.16,1.05,-1,-1,1,0.2,190,,,,,,,
9313,0,,,,-0.09,-0.12,1.04,-1,-1,2,0.15,190,,,,,,,
9318,0,,,,-0.13,-0.14,1.05,-1,-0,2,0.19,190,,,,,,,
9323,0,2.88,4.054,,-0.14,-0.11,1.01,-0,-1,2,0.18,188,,,,,,,
9328,0,,,,-0.2,-0.16,1.04,-1,-1,3,0.26,188,,,,,,,
9333,0,,,,-0.13,-0.12,1.0,-0,-1,3,0.17,188,,,,,,,
9338,0,,,,-0.17,-0.14,1.01,-1,-2,3,0.22,198,,,,,,,
9343,0,,,,-0.14,-0.11,0.99,-1,-3,3,0.18,198,0.0,0.0,0.0,0.0,0,0,0.0
9348,0,,,,-0.2,-0.05,1.04,-1,-3,3,0.2,192,,,,,,,
9353,0,,,,-0.17,-0.07,1.05,-0,-4,2,0.19,192,,,,,,,
9358,0,,,,-0.15,-0.09,1.0,-0,-4,3,0.17,192,,,,,,,
9363,0,2.9,3.012,,-0.18,-0.07,1.06,-0,-4,3,0.19,188,,,,,,,
9368,0,,,,-0.13,-0.07,0.99,-0,-4,3,0.15,188,,,,,,,
9373,0,,,,-0.18,-0.1,0.98,-0,-5,3,0.21,188,,,,,,,
9378,0,,,,-0.12,-0.08,0.95,-0,-5,3,0.14,190,,,,,,,
9383,0,,,,-0.16,-0.04,0.98,-0,-5,3,0.16,190,,,,,,,
9388,0,,,,-0.11,0.05,0.98,-1,-4,3,0.12,190,,,,,,,
9393,0,,,,-0.17,0.08,0.99,-1,-4,4,0.19,190,,,,,,,
9398,0,,,,-0.08,0.03,0.99,-1,-5,4,0.09,190,,,,,,,
9403,0,2.87,1.321,,-0.1,0.08,1.07,-1,-4,4,0.12,192,,,,,,,
9408,0,,,,-0.05,0.15,1.08,-2,-4,3,0.16,192,,,,,,,
9413,0,,,,-0.09,0.17,1.1,-2,-3,3,0.19,192,,,,,,,
9418,0,,,,-0.08,0.14,1.19,-2,-3,3,0.16,192,,,,,,,
9423,0,,,,0.02,0.14,1.13,-2,-3,3,0.14,192,,,,,,,
9428,0,,,,-0.0,0.13,1.18,-2,-2,3,0.13,190,,,,,,,
9433,0,,,,0.03,0.12,1.15,-2,-1,2,0.12,190,,,,,,,
9438,0,,,,-0.04,0.09,1.21,-2,-1,2,0.1,190,,,,,,,
9443,0,2.88,1.761,,0.03,0.08,1.23,-2,-1,1,0.08,192,0.0,0.0,0.0,0.0,0,0,0.0
9448,0,,,,0.02,0.05,1.21,-1,1,1,0.05,192,,,,,,,
9453,0,,,,0.0,0.03,1.17,-1,1,0,0.03,192,,,,,,,
9458,0,,,,-0.0,0.03,1.15,-1,1,0,0.04,192,,,,,,,
9463,0,,,,-0.02,-0.01,1.17,-1,2,1,0.02,192,,,,,,,
9468,0,,,,-0.0,0.0,1.11,-1,2,1,0.0,185,,,,,,,
9473,0,,,,-0.02,-0.0,1.1,-0,2,1,0.02,185,,,,,,,
9478,0,,,,-0.03,-0.01,1.09,-0,3,1,0.03,185,,,,,,,
9483,0,2.9,4.223,,-0.11,-0.03,1.07,0,3,0,0.12,192,,,,,,,
9488,0,,,,-0.08,-0.02,0.99,0,2,0,0.08,192,,,,,,,
9493,0,,,,-0.1,-0.0,0.93,0,2,0,0.1,192,,,,,,,
9498,0,,,,-0.12,0.02,0.86,0,1,-0,0.12,192,,,,,,,
9503,0,,,,-0.13,0.04,0.81,0,0,-0,0.13,192,,,,,,,
9508,0,,,,-0.19,0.04,0.81,0,-0,-1,0.19,190,,,,,,,
9513,0,,,,-0.12,0.09,0.71,0,-1,-1,0.15,190,,,,,,,
9518,0,,,,-0.1,0.06,0.66,0,-2,-1,0.12,190,,,,,,,
9523,0,2.89,3.169,,-0.06,0.04,0.67,1,-3,-1,0.08,185,,,,,,,
9528,0,,,,-0.1,0.01,0.69,1,-3,-1,0.1,185,,,,,,,
9533,0,,,,-0.07,-0.0,0.76,1,-4,-2,0.07,185,,,,,,,
9538,0,,,,-0.03,0.07,0.75,0,-4,-2,0.08,185,,,,,,,
9543,0,,,,-0.06,0.09,0.75,0,-4,-2,0.11,185,0.0,0.0,0.0,0.0,0,0,0.0
9548,0,,,,-0.06,0.1,0.73,-0,-4,-2,0.12,190,,,,,,,
9553,0,,,,-0.13,0.05,0.79,-0,-4,-1,0.14,190,,,,,,,
9558,0,,,,-0.07,-0.01,0.82,-0,-4,-0,0.07,190,,,,,,,
9563,0,2.86,0.814,,-0.03,-0.05,0.8,-1,-5,1,0.06,188,,,,,,,
9568,0,,,,-0.03,-0.06,0.83,-1,-5,2,0.06,188,,,,,,,
9573,0,,,,-0.12,-0.04,0.85,-1,-4,3,0.13,188,,,,,,,
9578,0,,,,-0.05,-0.0,0.9,-1,-5,3,0.05,188,,,,,,,
9583,0,,,,0.01,-0.04,1.0,-1,-6,3,0.04,188,,,,,,,
9588,0,,,,0.0,-0.05,1.02,-2,-5,3,0.05,185,,,,,,,
9593,0,,,,-0.0,-0.07,1.02,-2,-5,3,0.07,185,,,,,,,
9598,0,,,,-0.03,-0.02,1.11,-1,-4,3,0.04,195,,,,,,,
9603,0,2.93,0.513,,0.04,0.01,1.14,-1,-3,2,0.04,195,,,,,,,
9608,0,,,,0.04,0.03,1.16,-2,-3,2,0.05,195,,,,,,,
9613,0,,,,0.06,0.08,1.18,-2,-3,0,0.1,198,,,,,,,
9618,0,,,,-0.01,0.03,1.18,-2,-1,-0,0.04,198,,,,,,,
9623,0,,,,0.07,-0.01,1.11,-2,-1,-1,0.07,192,,,,,,,
9628,0,,,,0.08,-0.06,1.17,-2,-1,-1,0.1,192,,,,,,,
9633,0,,,,0.05,-0.05,1.13,-2,0,-2,0.07,192,,,,,,,
9638,0,,,,0.02,-0.06,1.06,-2,1,-2,0.06,198,,,,,,,
9643,0,2.96,1.313,,-0.05,-0.06,1.06,-2,1,-2,0.08,198,0.0,0.0,0.0,0.0,0,0,0.0
9648,0,,,,-0.03,-0.07,1.06,-2,1,-2,0.08,202,,,,,,,
9653,0,,,,-0.06,-0.09,1.05,-2,2,-1,0.11,202,,,,,,,
9658,0,,,,-0.07,-0.08,1.04,-2,2,-2,0.11,202,,,,,,,
9663,0,,,,-0.22,-0.1,1.0,-2,4,-2,0.24,195,,,,,,,
9668,0,,,,-0.23,-0.05,0.94,-2,3,-2,0.23,195,,,,,,,
9673,0,,,,-0.2,-0.06,0.94,-2,3,-2,0.21,195,,,,,,,
9678,0,,,,-0.23,-0.0,0.88,-1,4,-2,0.23,195,,,,,,,
9683,0,3.01,2.453,,-0.2,-0.0,0.82,-1,3,-2,0.2,195,,,,,,,
9688,0,,,,-0.32,-0.07,0.92,-1,3,-2,0.33,208,,,,,,,
9693,0,,,,-0.29,-0.03,0.93,-1,2,-2,0.29,208,,,,,,,
9698,0,,,,-0.26,-0.02,0.99,-1,1,-2,0.26,205,,,,,,,
9703,0,,,,-0.22,0.0,0.99,-1,1,-2,0.22,205,,,,,,,
9708,0,,,,-0.29,-0.0,1.03,-1,1,-1,0.29,205,,,,,,,
9713,0,,,,-0.23,-0.07,0.94,-1,1,0,0.24,200,,,,,,,
9718,0,,,,-0.16,-0.08,0.95,-1,0,0,0.18,200,,,,,,,
9723,0,3.0,2.848,,-0.16,-0.04,0.95,-1,1,0,0.16,210,,,,,,,
9728,0,,,,-0.18,-0.01,0.94,-1,1,0,0.18,210,,,,,,,
9733,0,,,,-0.16,-0.06,0.97,-0,0,1,0.17,210,,,,,,,
9843,0,3.0,4.449,,-0.19,0.03,0.81,1,3,-1,0.19,198,0.0,0.0,0.0,0.0,0,0,0.0
9848,0,,,,-0.11,0.05,0.73,1,3,-1,0.12,200,,,,,,,
9853,0,,,,-0.12,0.06,0.72,1,2,-1,0.13,200,,,,,,,
9858,0,,,,-0.11,0.04,0.69,1,2,-1,0.11,200,,,,,,,
9863,0,,,,-0.19,0.07,0.68,1,1,-1,0.2,200,,,,,,,
9868,0,,,,-0.16,0.09,0.73,1,0,-1,0.18,200,,,,,,,
9873,0,,,,-0.13,0.09,0.73,1,-1,-2,0.16,198,,,,,,,
9878,0,,,,-0.12,0.1,0.74,1,-1,-2,0.16,198,,,,,,,
9883,0,3.04,3.58,,-0.1,0.1,0.73,1,-1,-2,0.14,192,,,,,,,
9888,0,,,,-0.15,0.06,0.79,1,-2,-2,0.16,192,,,,,,,
9893,0,,,,-0.07,0.09,0.79,1,-3,-2,0.12,192,,,,,,,
9898,0,,,,-0.04,0.08,0.79,1,-4,-2,0.09,198,,,,,,,
9998,0,,,,-0.04,-0.05,1.3,1,5,2,0.07,210,,,,,,,
10003,0,3.0,1.445,,-0.1,-0.1,1.28,1,6,2,0.14,210,,,,,,,
10008,0,,,,-0.06,-0.12,1.22,1,7,2,0.13,205,,,,,,,
10013,0,,,,-0.08,-0.12,1.15,1,7,3,0.14,205,,,,,,,
10018,0,,,,-0.04,-0.1,1.08,1,8,3,0.11,205,,,,,,,
10023,0,,,,-0.06,-0.12,1.03,1,8,3,0.13,205,,,,,,,
10028,0,,,,-0.12,-0.12,1.03,1,8,4,0.17,205,,,,,,,
10033,0,,,,-0.13,-0.08,1.01,1,8,4,0.16,202,,,,,,,
10038,0,,,,-0.17,0.0,1.0,1,8,4,0.17,202,,,,,,,
10043,0,3.03,2.47,13.37,-0.16,0.0,0.98,1,8,4,0.16,202,0.0,0.0,0.0,0.0,0,0,0.0
10143,0,,,,-0.02,-0.04,0.87,-3,-8,-1,0.05,192,0.0,0.0,0.0,0.0,0,0,0.0
10148,0,,,,-0.07,-0.07,0.98,-2,-8,-1,0.09,192,,,,,,,
10153,0,,,,-0.04,-0.09,0.98,-2,-8,-1,0.1,192,,,,,,,
10158,0,,,,-0.04,-0.1,0.97,-2,-9,-1,0.11,192,,,,,,,
10163,0,3.16,2.138,,-0.01,-0.06,1.0,-2,-9,-1,0.06,188,,,,,,,
10168,0,,,,-0.04,-0.09,1.02,-2,-8,-0,0.1,188,,,,,,,
10173,0,,,,-0.04,-0.11,1.08,-1,-8,-0,0.11,190,,,,,,,
10178,0,,,,0.02,-0.13,1.05,-1,-8,-0,0.14,190,,,,,,,
10183,0,,,,0.03,-0.12,1.07,-1,-9,0,0.12,190,,,,,,,
10283,0,3.23,4.351,,0.02,-0.18,1.07,5,-6,2,0.18,188,,,,,,,
10288,0,,,,0.01,-0.14,1.07,5,-5,2,0.14,188,,,,,,,
10293,0,,,,0.02,-0.12,1.07,5,-5,2,0.12,198,,,,,,,
10298,0,,,,-0.06,-0.08,1.11,5,-5,2,0.1,198,,,,,,,
10303,0,,,,-0.02,-0.03,1.07,5,-5,1,0.04,198,,,,,,,
10308,0,,,,-0.02,-0.01,1.02,5,-5,1,0.02,192,,,,,,,
10313,0,,,,-0.0,0.02,1.03,5,-6,0,0.02,192,,,,,,,
10318,0,,,,-0.02,0.01,1.01,5,-5,-0,0.02,192,,,,,,,
10323,0,3.29,4.101,,-0.08,0.0,1.02,5,-5,-1,0.08,192,,,,,,,
10328,0,,,,-0.01,-0.02,1.01,4,-5,-1,0.03,192,,,,,,,
10428,0,,,,0.06,-0.06,1.05,6,6,-6,0.09,192,,,,,,,
10433,0,,,,0.1,-0.12,1.07,6,6,-6,0.16,192,,,,,,,
10438,0,,,,0.14,-0.09,1.02,6,6,-6,0.17,188,,,,,,,
10443,0,3.28,2.153,,0.12,-0.09,1.06,6,6,-6,0.15,188,0.0,0.0,0.0,0.0,0,0,0.0
10448,0,,,,0.13,-0.12,1.05,6,6,-6,0.18,188,,,,,,,
10453,0,,,,0.07,-0.14,1.04,7,6,-6,0.16,192,,,,,,,
10458,0,,,,0.07,-0.15,1.07,7,5,-6,0.17,192,,,,,,,
10463,0,,,,0.09,-0.18,0.99,7,5,-6,0.2,188,,,,,,,
10468,0,,,,0.09,-0.17,0.97,7,4,-6,0.2,188,,,,,,,
10473,0,,,,0.11,-0.19,0.96,8,4,-5,0.22,188,,,,,,,
10578,0,,,,0.17,0.18,1.16,2,-6,-3,0.25,185,,,,,,,
10583,0,,,,0.09,0.14,1.18,2,-5,-4,0.16,185,,,,,,,
10588,0,,,,0.12,0.12,1.26,1,-5,-5,0.17,182,,,,,,,
10593,0,,,,0.17,0.08,1.29,1,-4,-7,0.19,182,,,,,,,
10598,0,,,,0.18,0.12,1.22,1,-3,-8,0.22,185,,,,,,,
10603,0,3.57,4.487,,0.19,0.08,1.24,1,-3,-9,0.21,185,,,,,,,
10608,0,,,,0.15,0.04,1.25,0,-1,-9,0.16,185,,,,,,,
10613,0,,,,0.06,-0.01,1.3,1,1,-9,0.06,188,,,,,,,
10618,0,,,,0.1,-0.07,1.25,1,1,-9,0.12,188,,,,,,,
10623,0,,,,0.12,-0.14,1.16,1,2,-8,0.18,188,,,,,,,
10628,0,,,,0.11,-0.17,1.11,1,3,-7,0.2,192,,,,,,,
10633,0,,,,0.02,-0.21,1.09,1,4,-7,0.21,192,,,,,,,
10638,0,,,,0.06,-0.16,1.06,2,5,-6,0.17,192,,,,,,,
10643,0,4.04,4.204,,0.06,-0.17,1.08,2,5,-5,0.18,192,0.0,0.0,0.0,0.0,0,0,0.0
10648,0,,,,0.07,-0.1,0.96,2,5,-5,0.12,192,,,,,,,
10653,0,,,,0.07,-0.11,0.91,3,5,-4,0.13,192,,,,,,,
10658,0,,,,0.02,-0.11,0.93,3,5,-5,0.11,192,,,,,,,
10663,0,,,,-0.09,-0.14,0.93,4,6,-5,0.16,205,,,,,,,
10668,0,,,,-0.03,-0.14,0.88,5,5,-5,0.15,205,,,,,,,
10673,0,,,,0.04,-0.17,0.77,5,3,-6,0.18,205,,,,,,,
10678,0,,,,0.07,-0.16,0.79,6,1,-8,0.17,192,,,,,,,
10683,0,4.4,4.062,,0.02,-0.17,0.8,7,2,-9,0.17,192,,,,,,,
10688,0,,,,0.03,-0.14,0.79,8,2,-10,0.14,190,,,,,,,
10693,0,,,,0.03,-0.19,0.9,9,2,-12,0.19,190,,,,,,,
10698,0,,,,0.02,-0.18,0.89,9,2,-13,0.18,190,,,,,,,
10703,0,,,,0.03,-0.21,0.89,10,-0,-15,0.21,192,,,,,,,
10708,0,,,,0.04,-0.23,0.94,11,-1,-17,0.24,192,,,,,,,
10713,0,,,,0.01,-0.28,0.99,11,-0,-18,0.28,192,,,,,,,
10718,0,,,,0.04,-0.3,0.99,13,-1,-19,0.3,198,,,,,,,
10723,0,4.8,2.495,,0.08,-0.39,0.93,14,-2,-19,0.39,198,,,,,,,
10728,0,,,,0.14,-0.51,0.97,15,-3,-20,0.53,195,,,,,,,
10733,0,,,,-0.04,-0.61,0.97,16,-1,-20,0.61,195,,,,,,,
10738,0,,,,0.06,-0.63,0.97,17,-3,-19,0.63,195,,,,,,,
10743,0,,,,0.1,-0.7,1.01,19,-3,-17,0.71,192,0.0,0.0,0.0,0.0,0,0,0.0
10748,0,,,,0.14,-0.77,0.97,20,-2,-15,0.78,192,,,,,,,
10753,0,,,,0.06,-0.83,0.93,21,-2,-14,0.83,212,,,,,,,
10758,0,,,,0.01,-0.81,1.01,22,-2,-13,0.81,212,,,,,,,
10763,0,5.02,0.664,,-0.01,-0.8,0.99,23,-1,-11,0.8,220,,,,,,,
10768,0,,,,0.01,-0.75,1.01,25,-1,-9,0.75,220,,,,,,,
10773,0,,,,0.09,-0.74,1.04,26,-2,-7,0.74,220,,,,,,,
10778,0,,,,0.02,-0.69,1.04,27,-1,-6,0.7,208,,,,,,,
10783,0,,,,0.15,-0.6,0.99,28,-2,-5,0.62,208,,,,,,,
10788,0,,,,0.21,-0.65,1.09,30,-1,-4,0.68,212,,,,,,,
10793,0,,,,0.12,-0.54,1.1,30,0,-3,0.56,212,,,,,,,
10798,0,,,,0.15,-0.52,0.97,31,1,-2,0.54,222,,,,,,,
10803,0,5.05,3.888,,0.13,-0.43,0.99,33,1,-2,0.45,222,,,,,,,
10808,0,,,,0.11,-0.52,1.03,34,2,-2,0.53,225,,,,,,,
10813,0,,,,0.08,-0.48,1.01,35,3,-3,0.48,225,,,,,,,
10818,0,,,,0.13,-0.49,1.01,36,2,-4,0.51,225,,,,,,,
10823,0,,,,-0.0,-0.47,1.04,37,4,-5,0.47,215,,,,,,,
10828,0,,,,0.04,-0.42,0.99,38,3,-7,0.42,215,,,,,,,
10833,0,,,,0.11,-0.46,0.97,40,4,-9,0.47,215,,,,,,,
10838,0,,,,0.13,-0.52,0.92,41,5,-10,0.54,215,,,,,,,
10843,0,5.06,3.893,,0.02,-0.46,0.94,41,5,-12,0.46,228,0.0,0.0,0.0,0.0,0,0,0.0
10848,0,,,,-0.13,-0.43,0.99,42,6,-13,0.45,228,,,,,,,
10853,0,,,,-0.05,-0.35,0.93,43,5,-14,0.35,220,,,,,,,
10858,0,,,,0.01,-0.39,0.94,43,4,-14,0.39,220,,,,,,,
10863,0,,,,0.01,-0.37,0.98,44,4,-15,0.37,220,,,,,,,
10868,0,,,,0.06,-0.44,0.95,45,4,-15,0.44,222,,,,,,,
10873,0,,,,0.12,-0.53,0.91,45,3,-15,0.55,222,,,,,,,
10878,0,,,,0.1,-0.52,0.91,45,3,-16,0.53,222,,,,,,,
10883,0,5.05,3.651,,0.03,-0.53,0.93,46,3,-15,0.53,222,,,,,,,
10888,0,,,,-0.08,-0.62,0.94,47,3,-15,0.62,228,,,,,,,
10893,0,,,,-0.12,-0.68,0.92,48,3,-14,0.69,228,,,,,,,
10898,0,,,,-0.1,-0.71,0.81,49,2,-14,0.71,228,,,,,,,
10903,0,,,,-0.08,-0.71,0.82,50,1,-13,0.71,228,,,,,,,
10908,0,,,,-0.23,-0.66,0.75,50,3,-13,0.7,222,,,,,,,
10913,0,,,,-0.22,-0.65,0.77,51,3,-12,0.69,222,,,,,,,
10918,0,,,,-0.19,-0.69,0.67,52,2,-11,0.71,222,,,,,,,
10923,0,5.05,2.634,,-0.18,-0.71,0.71,52,1,-11,0.73,235,,,,,,,
10928,0,,,,-0.22,-0.65,0.72,52,1,-11,0.69,235,,,,,,,
10933,0,,,,-0.34,-0.72,0.76,53,1,-10,0.79,240,,,,,,,
10938,0,,,,-0.29,-0.69,0.72,54,-1,-10,0.75,240,,,,,,,
10943,0,,,,-0.27,-0.74,0.81,55,-3,-9,0.79,232,0.0,0.0,0.0,0.0,0,0,0.0
10948,0,,,,-0.24,-0.76,0.8,55,-3,-9,0.8,232,,,,,,,
10953,0,,,,-0.18,-0.73,0.85,56,-5,-9,0.75,232,,,,,,,
10958,0,,,,-0.09,-0.79,0.85,57,-6,-8,0.79,232,,,,,,,
10963,0,5.05,4.018,,-0.14,-0.66,0.88,57,-7,-8,0.68,235,,,,,,,
10968,0,,,,-0.12,-0.66,0.92,58,-6,-8,0.67,235,,,,,,,
10973,0,,,,-0.24,-0.62,0.91,58,-5,-7,0.66,232,,,,,,,
10978,0,,,,-0.17,-0.57,0.81,58,-6,-6,0.6,232,,,,,,,
10983,0,,,,-0.09,-0.48,0.8,59,-8,-6,0.49,228,,,,,,,
10988,0,,,,-0.03,-0.53,0.82,60,-9,-5,0.53,228,,,,,,,
10993,0,,,,0.05,-0.64,0.89,60,-10,-5,0.65,228,,,,,,,
10998,0,,,,0.11,-0.68,0.92,61,-11,-5,0.69,228,,,,,,,
11003,0,5.05,3.708,,0.08,-0.61,0.82,61,-10,-5,0.61,228,,,,,,,
11008,0,,,,0.06,-0.63,0.83,62,-10,-4,0.63,242,,,,,,,
11013,0,,,,-0.01,-0.64,0.87,62,-10,-5,0.64,242,,,,,,,
11018,0,,,,0.06,-0.68,0.81,63,-11,-5,0.68,242,,,,,,,
11023,0,,,,0.13,-0.64,0.83,63,-12,-5,0.66,242,,,,,,,
11028,0,,,,0.09,-0.58,0.94,63,-12,-6,0.58,240,,,,,,,
11033,0,,,,0.09,-0.63,0.9,64,-12,-6,0.63,240,,,,,,,
11038,0,,,,0.19,-0.65,0.89,65,-13,-6,0.68,228,,,,,,,
11043,0,5.06,3.536,13.38,0.2,-0.62,0.88,65,-13,-7,0.65,228,0.0,0.0,0.0,0.0,0,0,0.0
11048,0,,,,0.14,-0.58,0.87,65,-13,-6,0.6,248,,,,,,,
11053,0,,,,0.06,-0.61,0.95,66,-13,-8,0.62,248,,,,,,,
11058,0,,,,0.16,-0.62,0.9,67,-14,-9,0.64,238,,,,,,,
11063,0,,,,0.15,-0.58,0.91,67,-15,-11,0.6,238,,,,,,,
11068,0,,,,0.15,-0.59,0.94,68,-15,-12,0.61,238,,,,,,,
11073,0,,,,0.23,-0.67,0.95,70,-15,-14,0.71,238,,,,,,,
11078,0,,,,0.36,-0.7,0.99,71,-16,-15,0.79,240,,,,,,,
11083,0,5.07,4.183,,0.32,-0.67,1.02,71,-16,-17,0.75,240,,,,,,,
11088,0,,,,0.22,-0.65,1.02,73,-15,-17,0.69,250,,,,,,,
11093,0,,,,0.12,-0.75,1.11,74,-14,-18,0.76,250,,,,,,,
11098,0,,,,0.2,-0.74,1.04,75,-14,-19,0.76,250,,,,,,,
11103,0,,,,0.23,-0.79,1.07,76,-15,-20,0.82,250,,,,,,,
11108,0,,,,0.15,-0.76,1.15,77,-14,-20,0.77,250,,,,,,,
11113,0,,,,0.21,-0.78,1.15,78,-14,-21,0.81,250,,,,,,,
11118,0,,,,0.31,-0.78,1.14,79,-15,-21,0.84,242,,,,,,,
11123,0,5.05,3.724,,0.28,-0.76,1.17,80,-13,-22,0.81,242,,,,,,,
11128,0,,,,0.24,-0.69,1.19,81,-13,-22,0.73,258,,,,,,,
11133,0,,,,0.16,-0.67,1.26,83,-12,-22,0.69,258,,,,,,,
11138,0,,,,0.26,-0.75,1.15,83,-12,-22,0.79,250,,,,,,,
11143,0,,,,0.28,-0.79,1.17,84,-12,-22,0.83,250,0.0,0.0,0.0,0.0,0,0,0.0
11148,0,,,,0.19,-0.84,1.15,85,-10,-22,0.86,252,,,,,,,
11153,0,,,,0.26,-0.91,1.11,86,-11,-23,0.94,252,,,,,,,
11158,0,,,,0.29,-0.96,1.14,87,-12,-23,1.0,252,,,,,,,
11163,0,5.07,3.088,,0.29,-1.03,1.18,88,-10,-24,1.07,252,,,,,,,
11168,0,,,,0.31,-1.06,1.09,89,-10,-25,1.11,258,,,,,,,
11173,0,,,,0.26,-1.13,1.13,91,-11,-24,1.16,258,,,,,,,
11178,0,,,,0.18,-1.08,0.99,92,-10,-22,1.1,250,,,,,,,
11183,0,,,,0.12,-0.99,1.09,93,-11,-22,1.0,250,,,,,,,
11188,0,,,,0.02,-0.93,1.08,95,-10,-22,0.93,250,,,,,,,
11193,0,,,,0.1,-0.99,1.04,96,-11,-21,0.99,250,,,,,,,
11198,0,,,,0.12,-1.04,1.04,97,-11,-21,1.05,252,,,,,,,
11203,0,5.05,2.988,,0.08,-0.96,1.06,97,-10,-21,0.96,252,,,,,,,
11208,0,,,,0.04,-0.92,1.0,98,-9,-19,0.92,258,,,,,,,
11213,0,,,,0.05,-0.89,0.98,99,-10,-19,0.89,258,,,,,,,
11218,0,,,,0.06,-0.8,0.99,100,-10,-18,0.81,250,,,,,,,
11223,0,,,,0.14,-0.88,1.0,101,-10,-18,0.89,250,,,,,,,
11228,0,,,,0.15,-0.83,1.07,101,-11,-17,0.84,248,,,,,,,
11233,0,,,,0.26,-0.79,1.06,102,-12,-16,0.83,248,,,,,,,
11238,0,,,,0.26,-0.78,1.12,102,-11,-16,0.82,258,,,,,,,
11243,0,5.05,3.323,,0.26,-0.74,1.0,103,-10,-16,0.78,258,0.0,0.0,0.0,0.0,0,0,0.0
11248,0,,,,0.08,-0.83,0.96,103,-7,-13,0.84,270,,,,,,,
11253,0,,,,0.14,-0.59,0.72,102,-7,-12,0.6,270,,,,,,,
11258,0,,,,0.2,-0.6,0.57,103,-8,-10,0.63,258,,,,,,,
11263,0,,,,0.1,-0.49,0.66,103,-10,-9,0.5,258,,,,,,,
11268,0,,,,0.26,-0.6,0.69,104,-12,-10,0.66,250,,,,,,,
11273,0,,,,0.31,-0.71,0.79,105,-14,-9,0.77,250,,,,,,,
11278,0,,,,0.31,-0.74,0.9,105,-13,-10,0.8,258,,,,,,,
11283,0,5.07,2.069,,0.36,-0.83,0.88,106,-12,-9,0.91,258,,,,,,,
11288,0,,,,0.36,-0.92,0.95,107,-12,-9,0.99,260,,,,,,,
11293,0,,,,0.42,-1.0,0.84,107,-12,-8,1.08,260,,,,,,,
11298,0,,,,0.38,-1.05,0.89,108,-13,-7,1.12,258,,,,,,,
11303,0,,,,0.34,-1.02,0.82,109,-12,-6,1.07,258,,,,,,,
11308,0,,,,0.42,-1.04,0.81,109,-12,-4,1.12,248,,,,,,,
11313,0,,,,0.43,-0.98,0.82,109,-12,-3,1.07,248,,,,,,,
11318,0,,,,0.35,-0.92,0.83,110,-11,-2,0.98,268,,,,,,,
11323,0,5.06,0.837,,0.24,-0.78,0.79,110,-10,-2,0.82,268,,,,,,,
11328,0,,,,0.35,-0.81,0.77,111,-10,-2,0.89,260,,,,,,,
11333,0,,,,0.32,-0.84,0.82,111,-10,-2,0.9,260,,,,,,,
11338,0,,,,0.32,-0.79,0.83,112,-10,-2,0.85,258,,,,,,,
11343,0,,,,0.42,-0.86,0.9,113,-9,-2,0.96,262,0.0,0.0,0.0,0.0,0,0,0.0
11348,0,,,,0.46,-0.8,0.9,113,-9,-1,0.93,262,,,,,,,
11353,0,,,,0.42,-0.69,0.8,113,-8,-0,0.81,275,,,,,,,
11358,0,,,,0.41,-0.69,0.77,113,-7,0,0.8,275,,,,,,,
11363,0,5.06,0.059,,0.32,-0.7,0.82,113,-7,-0,0.77,268,,,,,,,
11368,0,,,,0.41,-0.6,0.74,113,-7,0,0.73,268,,,,,,,
11373,0,,,,0.34,-0.56,0.8,113,-7,-1,0.65,262,,,,,,,
11378,0,,,,0.35,-0.53,0.7,113,-5,-0,0.63,262,,,,,,,
11383,0,,,,0.34,-0.58,0.59,113,-5,-0,0.67,262,,,,,,,
11388,0,,,,0.35,-0.61,0.49,112,-4,-0,0.7,262,,,,,,,
11393,0,,,,0.2,-0.62,0.63,112,-5,-1,0.65,270,,,,,,,
11398,0,,,,0.17,-0.66,0.62,112,-6,-1,0.68,270,,,,,,,
11403,0,5.05,0.434,,0.18,-0.76,0.63,112,-6,-1,0.78,260,,,,,,,
11408,0,,,,0.25,-0.74,0.57,111,-6,-0,0.78,260,,,,,,,
11413,0,,,,0.28,-0.83,0.62,111,-7,1,0.88,258,,,,,,,
11418,0,,,,0.18,-0.86,0.7,111,-6,1,0.88,258,,,,,,,
11423,0,,,,0.26,-0.92,0.69,111,-7,3,0.96,258,,,,,,,
11428,0,,,,0.23,-0.92,0.66,111,-6,5,0.95,258,,,,,,,
11433,0,,,,0.2,-0.95,0.65,111,-7,7,0.97,260,,,,,,,
11438,0,,,,0.14,-0.9,0.77,111,-6,7,0.91,260,,,,,,,
