"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Analog1"|"V"|0.0|5.0|25,"Analog2"|""|0.0|5.0|25,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|200,"AccelY"|"G"|-3.0|3.0|200,"AccelZ"|"G"|-3.0|3.0|200,"Yaw"|"Deg/Sec"|-120|120|200,"Pitch"|"Deg/Sec"|-120|120|200,"Roll"|"Deg/Sec"|-120|120|200,"Gsum"|"G"|0.0|3.0|200,"RPM2"|"rpm"|0|8000|200,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10
9273,0,,,,0.04,0.06,0.98,3,1,-1,0.07,212,,,,,,,
9278,0,,,,0.08,0.02,1.02,3,-0,-2,0.08,210,,,,,,,
9283,0,3.16,0.572,,0.14,-0.02,1.06,3,-1,-3,0.14,210,,,,,,,
9288,0,,,,0.07,-0.03,1.14,3,0,-3,0.07,210,,,,,,,
9293,0,,,,0.09,-0.05,1.14,3,0,-4,0.1,212,,,,,,,
9298,0,,,,0.0,-0.11,1.17,3,0,-4,0.11,212,,,,,,,
9303,0,,,,0.03,-0.18,1.2,3,-0,-3,0.19,215,,,,,,,
9308,0,,,,0.06,-0.22,1.24,3,-0,-2,0.23,215,,,,,,,
9313,0,,,,0.04,-0.24,1.27,3,0,-2,0.25,212,,,,,,,
9318,0,,,,-0.09,-0.29,1.31,3,2,-1,0.3,212,,,,,,,
9323,0,3.13,1.846,,-0.1,-0.36,1.32,4,1,0,0.37,212,,,,,,,
9328,0,,,,-0.02,-0.35,1.17,4,2,2,0.35,205,,,,,,,
9333,0,,,,-0.06,-0.24,1.1,4,2,3,0.25,205,,,,,,,
9338,0,,,,-0.09,-0.21,1.05,4,2,4,0.22,215,,,,,,,
9343,0,,,,-0.21,-0.25,1.08,4,3,5,0.32,215,0.0,0.0,0.0,0.0,0,0,0.0
9348,0,,,,-0.18,-0.22,1.0,4,2,6,0.28,215,,,,,,,
9353,0,,,,-0.19,-0.15,0.97,4,2,6,0.24,215,,,,,,,
9358,0,,,,-0.18,-0.04,0.95,4,2,6,0.18,215,,,,,,,
9363,0,3.13,1.531,,-0.23,0.02,0.96,3,2,7,0.24,212,,,,,,,
9368,0,,,,-0.18,0.04,0.98,3,2,7,0.19,212,,,,,,,
9373,0,,,,-0.11,0.1,1.01,3,2,6,0.15,210,,,,,,,
9378,0,,,,-0.14,0.08,1.01,2,2,6,0.16,210,,,,,,,
9383,0,,,,-0.15,0.06,0.98,2,1,5,0.16,215,,,,,,,
9388,0,,,,-0.11,0.06,1.03,2,1,4,0.13,215,,,,,,,
9393,0,,,,-0.07,0.07,1.04,1,2,4,0.1,215,,,,,,,
9398,0,,,,-0.06,0.1,1.05,1,1,3,0.11,208,,,,,,,
9403,0,3.15,3.583,,-0.11,0.07,1.06,1,2,3,0.13,208,,,,,,,
9408,0,,,,-0.03,0.06,1.08,1,2,3,0.07,208,,,,,,,
9413,0,,,,0.01,0.04,1.04,0,2,2,0.04,208,,,,,,,
9418,0,,,,-0.0,-0.01,1.0,0,2,2,0.01,215,,,,,,,
9423,0,,,,-0.02,-0.0,0.99,0,1,2,0.02,215,,,,,,,
9428,0,,,,-0.07,-0.01,0.99,0,2,1,0.07,215,,,,,,,
9433,0,,,,0.01,-0.01,0.92,0,2,2,0.01,212,,,,,,,
9438,0,,,,-0.04,0.02,0.92,0,1,2,0.05,212,,,,,,,
9443,0,3.16,4.5,,-0.06,-0.01,0.95,-0,2,2,0.06,212,0.0,0.0,0.0,0.0,0,0,0.0
9448,0,,,,-0.16,-0.05,0.94,0,2,2,0.17,212,,,,,,,
9453,0,,,,-0.17,-0.05,0.9,-0,1,2,0.17,212,,,,,,,
9458,0,,,,-0.14,-0.03,0.89,0,1,3,0.15,208,,,,,,,
9463,0,,,,-0.12,-0.02,0.89,-0,1,3,0.12,208,,,,,,,
9468,0,,,,-0.08,-0.02,0.89,0,0,3,0.09,212,,,,,,,
9473,0,,,,-0.16,-0.05,0.95,0,1,3,0.17,212,,,,,,,
9478,0,,,,-0.1,-0.08,0.94,1,0,3,0.13,210,,,,,,,
9483,0,3.21,4.433,,-0.09,-0.05,1.0,1,0,3,0.11,210,,,,,,,
9488,0,,,,-0.07,0.05,1.05,1,0,2,0.08,210,,,,,,,
9493,0,,,,-0.12,0.03,1.08,2,1,2,0.12,212,,,,,,,
9498,0,,,,-0.1,0.01,1.08,2,1,1,0.1,212,,,,,,,
9503,0,,,,-0.05,0.02,1.05,2,1,-0,0.06,208,,,,,,,
9508,0,,,,-0.09,0.07,1.08,2,1,-1,0.11,208,,,,,,,
9513,0,,,,-0.06,0.11,1.01,2,1,-2,0.13,212,,,,,,,
9518,0,,,,-0.12,0.1,1.07,3,1,-3,0.15,212,,,,,,,
9523,0,3.18,4.252,,-0.07,0.1,1.08,3,1,-4,0.12,212,,,,,,,
9528,0,,,,-0.09,0.07,1.04,3,1,-4,0.12,205,,,,,,,
9533,0,,,,-0.08,0.11,1.06,3,1,-5,0.14,205,,,,,,,
9538,0,,,,-0.12,0.09,1.09,3,1,-6,0.15,210,,,,,,,
9543,0,,,,-0.12,0.07,1.06,3,1,-6,0.14,210,0.0,0.0,0.0,0.0,0,0,0.0
9548,0,,,,-0.1,0.03,0.99,3,0,-5,0.1,210,,,,,,,
9553,0,,,,-0.12,-0.05,0.99,3,-0,-5,0.13,210,,,,,,,
9558,0,,,,-0.09,-0.06,0.95,3,0,-4,0.1,210,,,,,,,
9563,0,3.2,3.739,,-0.15,-0.11,0.96,3,-0,-4,0.18,212,,,,,,,
9568,0,,,,-0.11,-0.09,0.95,3,-1,-3,0.14,212,,,,,,,
9573,0,,,,-0.11,-0.1,0.89,3,-2,-2,0.15,208,,,,,,,
9578,0,,,,-0.12,-0.12,0.89,3,-2,-1,0.17,208,,,,,,,
9583,0,,,,-0.12,-0.16,0.87,3,-3,-0,0.2,208,,,,,,,
9588,0,,,,-0.15,-0.15,0.91,3,-3,0,0.21,205,,,,,,,
9593,0,,,,-0.08,-0.13,0.88,3,-4,1,0.15,205,,,,,,,
9598,0,,,,-0.08,-0.13,0.92,3,-4,2,0.16,205,,,,,,,
9603,0,3.14,2.77,,-0.08,-0.16,0.94,3,-5,2,0.18,205,,,,,,,
9608,0,,,,-0.05,-0.12,0.91,3,-5,2,0.13,205,,,,,,,
9613,0,,,,-0.05,-0.06,0.98,4,-5,2,0.08,198,,,,,,,
9618,0,,,,0.01,-0.05,0.96,4,-5,2,0.05,198,,,,,,,
9623,0,,,,0.03,-0.05,0.97,4,-5,2,0.06,200,,,,,,,
9628,0,,,,0.06,-0.07,0.99,4,-5,1,0.09,200,,,,,,,
9633,0,,,,0.03,-0.11,1.0,4,-5,1,0.11,200,,,,,,,
9638,0,,,,0.04,-0.09,1.03,4,-5,1,0.1,205,,,,,,,
9643,0,3.15,1.292,,0.09,-0.09,0.99,4,-5,1,0.12,205,0.0,0.0,0.0,0.0,0,0,0.0
9648,0,,,,0.07,-0.08,0.99,5,-5,0,0.11,205,,,,,,,
9653,0,,,,0.09,-0.04,0.99,5,-4,0,0.1,205,,,,,,,
9658,0,,,,0.05,-0.07,1.0,5,-4,0,0.08,205,,,,,,,
9663,0,,,,0.08,-0.04,1.0,5,-4,-0,0.09,208,,,,,,,
9668,0,,,,0.07,-0.06,0.96,5,-4,-1,0.09,208,,,,,,,
9673,0,,,,0.1,-0.05,0.96,5,-4,-1,0.11,205,,,,,,,
9678,0,,,,0.12,-0.03,0.95,5,-3,-1,0.12,205,,,,,,,
9683,0,3.16,1.311,,0.06,-0.0,0.93,5,-3,-2,0.06,205,,,,,,,
9688,0,,,,0.1,0.04,0.96,5,-3,-2,0.11,200,,,,,,,
9693,0,,,,0.13,0.06,0.93,5,-3,-3,0.15,200,,,,,,,
9698,0,,,,0.09,0.03,0.93,5,-3,-3,0.1,202,,,,,,,
9703,0,,,,0.1,0.04,0.95,5,-2,-4,0.1,202,,,,,,,
9708,0,,,,0.06,0.03,0.97,4,-2,-5,0.07,202,,,,,,,
9713,0,,,,0.09,0.08,0.99,4,-2,-5,0.12,202,,,,,,,
9718,0,,,,0.12,0.06,0.94,4,-2,-5,0.14,202,,,,,,,
9723,0,3.19,4.762,,0.11,0.01,0.97,4,-2,-6,0.11,192,,,,,,,
9728,0,,,,0.1,-0.04,0.97,4,-2,-6,0.11,192,,,,,,,
9733,0,,,,0.02,-0.05,1.02,4,-2,-6,0.06,192,,,,,,,
9738,0,,,,0.06,-0.05,1.03,4,-2,-5,0.08,200,,,,,,,
9853,0,,,,0.01,-0.04,0.95,3,-0,-12,0.04,200,,,,,,,
9858,0,,,,-0.03,-0.05,0.94,3,0,-13,0.05,200,,,,,,,
9863,0,,,,-0.01,-0.06,0.93,3,0,-13,0.07,205,,,,,,,
9868,0,,,,0.02,-0.13,0.78,4,0,-13,0.13,205,,,,,,,
9873,0,,,,0.04,-0.2,0.72,4,-0,-13,0.21,202,,,,,,,
9878,0,,,,0.06,-0.23,0.7,5,-0,-13,0.24,202,,,,,,,
9883,0,4.32,3.33,,0.09,-0.29,0.7,5,-1,-12,0.31,202,,,,,,,
9888,0,,,,0.12,-0.32,0.74,6,-1,-12,0.34,202,,,,,,,
9893,0,,,,0.16,-0.36,0.7,7,-2,-12,0.4,202,,,,,,,
9898,0,,,,0.21,-0.39,0.72,7,-4,-12,0.45,198,,,,,,,
9903,0,,,,0.22,-0.4,0.78,8,-4,-12,0.46,198,,,,,,,
9908,0,,,,0.21,-0.45,0.76,10,-3,-12,0.5,198,,,,,,,
9913,0,,,,0.21,-0.47,0.82,11,-4,-11,0.52,198,,,,,,,
10013,0,,,,-0.02,-0.72,0.84,36,-1,-12,0.72,235,,,,,,,
10018,0,,,,0.04,-0.72,0.79,37,-1,-11,0.72,220,,,,,,,
10023,0,,,,-0.11,-0.77,0.82,38,-0,-10,0.78,220,,,,,,,
10028,0,,,,-0.03,-0.75,0.78,39,-1,-8,0.75,225,,,,,,,
10033,0,,,,-0.06,-0.68,0.76,39,-1,-7,0.68,225,,,,,,,
10038,0,,,,-0.02,-0.61,0.6,40,-1,-6,0.61,238,,,,,,,
10043,0,5.04,3.933,13.36,-0.09,-0.58,0.72,41,-1,-5,0.58,238,0.0,0.0,0.0,0.0,0,0,0.0
10048,0,,,,-0.18,-0.6,0.81,41,-0,-4,0.63,242,,,,,,,
10053,0,,,,-0.12,-0.55,0.81,42,-1,-3,0.56,242,,,,,,,
10153,0,,,,0.26,-0.5,0.92,55,-1,-14,0.57,240,,,,,,,
10158,0,,,,0.18,-0.43,0.96,55,-0,-15,0.47,240,,,,,,,
10163,0,5.07,4.579,,0.16,-0.51,0.91,56,-0,-15,0.54,250,,,,,,,
10168,0,,,,0.08,-0.6,0.91,57,1,-14,0.6,250,,,,,,,
10173,0,,,,0.07,-0.61,0.83,57,-0,-13,0.61,248,,,,,,,
10178,0,,,,0.12,-0.58,0.86,58,-1,-12,0.59,248,,,,,,,
10183,0,,,,0.01,-0.54,0.92,58,-0,-12,0.54,235,,,,,,,
10188,0,,,,0.05,-0.56,0.86,59,-2,-12,0.57,235,,,,,,,
10193,0,,,,0.08,-0.57,0.91,59,-2,-11,0.58,238,,,,,,,
10293,0,,,,-0.07,-0.32,0.82,61,-9,-3,0.32,260,,,,,,,
10298,0,,,,-0.02,-0.24,0.87,61,-10,-3,0.24,250,,,,,,,
10303,0,,,,0.07,-0.28,0.84,62,-10,-2,0.29,250,,,,,,,
10308,0,,,,0.17,-0.34,0.89,61,-11,-3,0.38,248,,,,,,,
10313,0,,,,0.06,-0.39,0.91,62,-10,-3,0.4,248,,,,,,,
10318,0,,,,0.04,-0.48,0.87,62,-11,-3,0.48,250,,,,,,,
10323,0,5.05,0.788,,-0.02,-0.55,0.87,62,-11,-4,0.55,250,,,,,,,
10328,0,,,,0.06,-0.57,0.84,63,-12,-4,0.57,252,,,,,,,
10333,0,,,,0.09,-0.57,0.9,63,-13,-4,0.57,252,,,,,,,
10338,0,,,,0.03,-0.61,0.95,63,-14,-5,0.61,250,,,,,,,
10438,0,,,,0.16,-0.84,1.16,79,-8,-15,0.85,260,,,,,,,
10443,0,5.06,5.067,,0.17,-0.79,1.11,80,-8,-15,0.81,268,0.0,0.0,0.0,0.0,0,0,0.0
10448,0,,,,0.19,-0.76,1.15,81,-8,-16,0.78,268,,,,,,,
10453,0,,,,0.05,-0.74,1.23,82,-6,-16,0.74,260,,,,,,,
10458,0,,,,0.09,-0.76,1.2,83,-5,-17,0.77,260,,,,,,,
10463,0,,,,0.1,-0.81,1.23,84,-6,-17,0.82,252,,,,,,,
10468,0,,,,0.04,-0.8,1.23,85,-5,-17,0.8,262,,,,,,,
10473,0,,,,0.03,-0.76,1.13,85,-5,-18,0.76,262,,,,,,,
10478,0,,,,-0.05,-0.85,1.17,86,-5,-18,0.85,260,,,,,,,
10583,0,,,,0.17,-0.84,1.05,102,-11,-9,0.85,275,,,,,,,
10588,0,,,,0.11,-0.92,1.01,103,-11,-9,0.93,275,,,,,,,
10593,0,,,,0.19,-0.99,1.03,104,-11,-9,1.01,280,,,,,,,
10598,0,,,,0.21,-0.96,1.01,104,-12,-9,0.98,280,,,,,,,
10603,0,5.06,3.646,,0.22,-0.91,1.08,105,-12,-8,0.94,260,,,,,,,
10608,0,,,,0.23,-0.89,1.15,106,-11,-8,0.92,260,,,,,,,
10613,0,,,,0.36,-0.92,1.19,107,-12,-7,0.99,262,,,,,,,
10618,0,,,,0.44,-0.88,1.14,107,-10,-8,0.98,262,,,,,,,
10623,0,,,,0.36,-0.82,1.14,108,-9,-9,0.9,268,,,,,,,
10628,0,,,,0.23,-0.9,1.14,109,-8,-10,0.93,268,,,,,,,
10633,0,,,,0.31,-0.98,0.99,110,-8,-9,1.03,280,,,,,,,
10638,0,,,,0.37,-0.99,1.01,111,-8,-8,1.06,280,,,,,,,
10643,0,5.06,2.208,,0.32,-0.91,1.07,112,-7,-8,0.97,262,0.0,0.0,0.0,0.0,0,0,0.0
10648,0,,,,0.34,-0.87,1.09,113,-6,-9,0.93,262,,,,,,,
10653,0,,,,0.4,-0.84,1.02,114,-7,-9,0.93,260,,,,,,,
10658,0,,,,0.3,-0.75,1.05,114,-6,-8,0.81,262,,,,,,,
10663,0,,,,0.27,-0.7,1.14,115,-5,-8,0.75,262,,,,,,,
10668,0,,,,0.23,-0.75,1.13,115,-5,-8,0.78,268,,,,,,,
10673,0,,,,0.25,-0.77,0.97,115,-5,-7,0.81,268,,,,,,,
10678,0,,,,0.2,-0.81,0.96,115,-5,-6,0.83,262,,,,,,,
10683,0,5.06,0.475,,0.16,-0.74,0.87,115,-4,-5,0.76,262,,,,,,,
10688,0,,,,0.22,-0.81,0.86,115,-4,-5,0.84,258,,,,,,,
10693,0,,,,0.28,-0.73,0.77,114,-4,-4,0.78,258,,,,,,,
10698,0,,,,0.17,-0.82,0.73,115,-3,-3,0.84,262,,,,,,,
10703,0,,,,0.07,-0.83,0.71,115,-3,-2,0.83,262,,,,,,,
10708,0,,,,0.12,-0.89,0.67,114,-4,-2,0.89,268,,,,,,,
10713,0,,,,0.16,-0.78,0.65,114,-5,-0,0.8,268,,,,,,,
10718,0,,,,0.18,-0.73,0.71,114,-6,2,0.76,262,,,,,,,
10723,0,5.05,0.003,,0.21,-0.71,0.72,114,-6,3,0.74,262,,,,,,,
10728,0,,,,0.25,-0.73,0.73,113,-7,6,0.77,258,,,,,,,
10733,0,,,,0.2,-0.65,0.71,113,-7,8,0.68,258,,,,,,,
10738,0,,,,0.22,-0.64,0.63,112,-7,10,0.68,262,,,,,,,
10743,0,,,,0.07,-0.62,0.72,112,-8,11,0.62,262,0.0,0.0,0.0,0.0,0,0,0.0
10748,0,,,,0.2,-0.65,0.57,112,-9,13,0.68,275,,,,,,,
10753,0,,,,0.15,-0.65,0.62,112,-10,15,0.67,258,,,,,,,
10758,0,,,,0.09,-0.6,0.61,111,-9,16,0.61,258,,,,,,,
10763,0,5.06,0.003,,0.07,-0.6,0.54,111,-10,17,0.61,262,,,,,,,
10768,0,,,,0.15,-0.52,0.43,110,-10,18,0.54,262,,,,,,,
10773,0,,,,0.04,-0.46,0.5,109,-11,20,0.46,275,,,,,,,
10778,0,,,,0.05,-0.4,0.39,109,-11,21,0.4,275,,,,,,,
10783,0,,,,-0.04,-0.28,0.53,108,-12,21,0.29,270,,,,,,,
10788,0,,,,-0.04,-0.18,0.5,107,-13,21,0.18,270,,,,,,,
10793,0,,,,-0.03,-0.15,0.56,106,-13,20,0.15,258,,,,,,,
10798,0,,,,-0.1,-0.11,0.62,106,-12,18,0.15,258,,,,,,,
10803,0,5.05,0.114,,-0.02,-0.14,0.6,105,-14,16,0.14,250,,,,,,,
10808,0,,,,-0.07,-0.13,0.61,105,-13,14,0.14,250,,,,,,,
10813,0,,,,-0.08,-0.15,0.51,104,-13,11,0.17,268,,,,,,,
10818,0,,,,-0.2,-0.08,0.57,104,-14,8,0.22,268,,,,,,,
10823,0,,,,-0.18,-0.05,0.61,103,-16,5,0.19,262,,,,,,,
10828,0,,,,-0.18,0.03,0.71,102,-18,1,0.19,262,,,,,,,
10833,0,,,,-0.09,0.05,0.73,102,-19,-2,0.1,258,,,,,,,
10838,0,,,,-0.01,-0.01,0.81,102,-19,-7,0.01,258,,,,,,,
10843,0,5.07,0.004,,0.05,-0.13,0.88,102,-20,-11,0.14,252,0.0,0.0,0.0,0.0,0,0,0.0
10848,0,,,,0.04,-0.24,0.86,102,-21,-15,0.24,262,,,,,,,
10853,0,,,,0.06,-0.35,0.86,102,-21,-18,0.35,262,,,,,,,
10858,0,,,,0.09,-0.47,0.91,103,-21,-21,0.48,268,,,,,,,
10863,0,,,,0.14,-0.49,0.94,103,-21,-23,0.51,268,,,,,,,
10868,0,,,,0.17,-0.51,0.94,103,-22,-24,0.54,258,,,,,,,
10873,0,,,,0.14,-0.43,1.01,102,-22,-26,0.45,258,,,,,,,
10878,0,,,,0.19,-0.42,1.1,103,-23,-29,0.46,242,,,,,,,
10883,0,5.07,1.099,,0.25,-0.47,1.19,102,-23,-31,0.53,242,,,,,,,
10888,0,,,,0.23,-0.47,1.17,102,-23,-33,0.52,252,,,,,,,
10893,0,,,,0.19,-0.56,1.17,103,-22,-35,0.59,252,,,,,,,
10898,0,,,,0.01,-0.67,1.11,103,-18,-33,0.67,252,,,,,,,
10903,0,,,,-0.11,-0.43,0.96,101,-16,-33,0.45,250,,,,,,,
10908,0,,,,0.01,-0.36,0.76,102,-19,-33,0.36,250,,,,,,,
10913,0,,,,-0.06,-0.49,0.88,102,-23,-33,0.49,240,,,,,,,
10918,0,,,,0.11,-0.6,0.94,102,-27,-35,0.61,240,,,,,,,
10923,0,5.06,4.687,,0.17,-0.71,1.03,102,-27,-35,0.72,235,,,,,,,
10928,0,,,,0.13,-0.71,1.04,101,-25,-35,0.73,235,,,,,,,
10933,0,,,,0.2,-0.79,0.96,101,-25,-33,0.81,240,,,,,,,
10938,0,,,,0.06,-0.86,1.06,100,-24,-33,0.86,240,,,,,,,
10943,0,,,,0.06,-0.9,1.0,99,-25,-32,0.9,238,0.0,0.0,0.0,0.0,0,0,0.0
10948,0,,,,0.07,-0.91,1.01,98,-25,-32,0.91,238,,,,,,,
10953,0,,,,0.06,-0.95,1.06,98,-24,-31,0.95,235,,,,,,,
10958,0,,,,0.03,-1.02,1.07,97,-24,-31,1.02,235,,,,,,,
10963,0,5.07,4.759,,0.15,-1.04,1.01,96,-27,-30,1.05,228,,,,,,,
10968,0,,,,0.18,-1.03,1.02,95,-27,-29,1.04,228,,,,,,,
10973,0,,,,0.16,-1.05,1.08,95,-26,-27,1.07,238,,,,,,,
10978,0,,,,0.07,-1.08,1.1,94,-25,-25,1.08,238,,,,,,,
10983,0,,,,0.11,-1.07,1.01,93,-26,-23,1.08,238,,,,,,,
10988,0,,,,0.14,-1.03,1.02,93,-27,-22,1.04,228,,,,,,,
10993,0,,,,0.16,-1.03,1.0,93,-27,-20,1.05,228,,,,,,,
10998,0,,,,0.16,-1.09,0.98,92,-26,-20,1.1,228,,,,,,,
11003,0,5.05,0.979,,0.23,-1.09,0.95,92,-26,-19,1.11,228,,,,,,,
11008,0,,,,0.31,-1.11,0.91,91,-27,-16,1.15,235,,,,,,,
11013,0,,,,0.22,-1.17,0.94,91,-26,-14,1.19,235,,,,,,,
11018,0,,,,0.21,-1.19,0.95,90,-25,-13,1.21,238,,,,,,,
11023,0,,,,0.1,-1.2,1.05,90,-27,-11,1.2,238,,,,,,,
11028,0,,,,0.22,-1.16,0.95,89,-28,-9,1.18,232,,,,,,,
11033,0,,,,0.18,-1.12,1.04,89,-28,-7,1.13,232,,,,,,,
11038,0,,,,0.09,-1.02,0.98,89,-25,-6,1.02,232,,,,,,,
11043,0,5.06,0.003,13.35,0.12,-1.0,0.99,89,-25,-5,1.0,232,0.0,0.0,0.0,0.0,0,0,0.0
11048,0,,,,0.18,-0.91,1.03,89,-26,-3,0.93,225,,,,,,,
11053,0,,,,0.13,-0.89,1.07,89,-25,-1,0.9,225,,,,,,,
11058,0,,,,0.13,-0.9,0.99,88,-25,-0,0.91,225,,,,,,,
11063,0,,,,0.1,-0.82,1.0,88,-25,1,0.83,248,,,,,,,
11068,0,,,,0.15,-0.82,1.06,88,-25,3,0.84,248,,,,,,,
11073,0,,,,0.16,-0.83,1.01,88,-25,5,0.84,238,,,,,,,
11078,0,,,,0.25,-0.81,0.85,88,-25,6,0.84,238,,,,,,,
11083,0,5.06,0.277,,0.29,-0.75,0.88,89,-24,9,0.81,242,,,,,,,
11088,0,,,,0.44,-0.71,0.8,88,-25,11,0.84,242,,,,,,,
11093,0,,,,0.42,-0.72,0.83,88,-24,13,0.84,250,,,,,,,
11098,0,,,,0.42,-0.7,0.79,89,-23,14,0.82,250,,,,,,,
11103,0,,,,0.24,-0.63,0.78,89,-21,15,0.68,258,,,,,,,
11108,0,,,,0.32,-0.57,0.59,90,-21,16,0.65,258,,,,,,,
11113,0,,,,0.25,-0.54,0.53,90,-21,16,0.59,258,,,,,,,
11118,0,,,,0.24,-0.54,0.51,90,-20,17,0.59,258,,,,,,,
11123,0,5.06,0.001,,0.23,-0.54,0.57,90,-20,17,0.59,252,,,,,,,
11128,0,,,,0.28,-0.41,0.58,90,-20,18,0.5,258,,,,,,,
11133,0,,,,0.26,-0.44,0.56,91,-19,19,0.51,258,,,,,,,
11138,0,,,,0.28,-0.45,0.59,91,-17,19,0.53,270,,,,,,,
11143,0,,,,0.27,-0.51,0.58,92,-16,17,0.57,270,0.0,0.0,0.0,0.0,0,0,0.0
11148,0,,,,0.42,-0.56,0.4,93,-16,16,0.7,270,,,,,,,
11153,0,,,,0.49,-0.57,0.36,94,-17,15,0.75,270,,,,,,,
11158,0,,,,0.48,-0.59,0.46,95,-17,14,0.76,268,,,,,,,
11163,0,5.05,1.281,,0.42,-0.61,0.57,96,-15,13,0.74,268,,,,,,,
11168,0,,,,0.5,-0.43,0.56,97,-15,13,0.66,270,,,,,,,
11173,0,,,,0.5,-0.39,0.51,98,-14,11,0.64,270,,,,,,,
11178,0,,,,0.51,-0.48,0.62,99,-13,9,0.7,258,,,,,,,
11183,0,,,,0.46,-0.47,0.74,100,-12,6,0.66,258,,,,,,,
11188,0,,,,0.55,-0.58,0.8,101,-11,3,0.8,260,,,,,,,
11193,0,,,,0.56,-0.57,0.85,102,-10,1,0.8,260,,,,,,,
11198,0,,,,0.55,-0.6,0.94,103,-9,-1,0.81,260,,,,,,,
11203,0,5.05,3.635,,0.61,-0.67,0.98,105,-9,-3,0.9,260,,,,,,,
11208,0,,,,0.68,-0.75,1.08,106,-9,-5,1.01,252,,,,,,,
11213,0,,,,0.74,-0.75,0.98,107,-7,-6,1.06,252,,,,,,,
11218,0,,,,0.62,-0.76,1.07,109,-5,-8,0.98,260,,,,,,,
11223,0,,,,0.51,-0.81,1.11,110,-2,-9,0.96,260,,,,,,,
11228,0,,,,0.55,-0.76,1.1,111,-2,-10,0.94,252,,,,,,,
11233,0,,,,0.51,-0.85,1.16,112,-0,-12,0.99,252,,,,,,,
11238,0,,,,0.5,-0.84,1.19,113,1,-14,0.98,252,,,,,,,
11243,0,5.06,4.196,,0.53,-0.93,1.25,115,2,-16,1.07,252,0.0,0.0,0.0,0.0,0,0,0.0
11248,0,,,,0.62,-1.01,1.28,116,3,-18,1.18,232,,,,,,,
11253,0,,,,0.51,-0.93,1.27,116,4,-19,1.06,232,,,,,,,
11258,0,,,,0.63,-1.0,1.12,118,6,-17,1.18,235,,,,,,,
11263,0,,,,0.42,-0.84,1.18,119,11,-16,0.94,235,,,,,,,
11268,0,,,,0.55,-0.77,1.04,119,10,-17,0.95,250,,,,,,,
11273,0,,,,0.5,-0.85,1.12,120,9,-16,0.99,250,,,,,,,
11278,0,,,,0.55,-0.89,1.17,120,8,-16,1.05,240,,,,,,,
11283,0,5.06,4.121,,0.49,-0.97,1.17,121,9,-16,1.09,240,,,,,,,
11288,0,,,,0.62,-1.05,1.22,121,8,-15,1.22,232,,,,,,,
11293,0,,,,0.58,-1.01,1.24,121,10,-15,1.16,232,,,,,,,
11298,0,,,,0.53,-1.06,1.25,122,11,-13,1.18,238,,,,,,,
11303,0,,,,0.41,-1.08,1.22,122,12,-11,1.15,238,,,,,,,
11308,0,,,,0.38,-1.14,1.11,123,13,-10,1.2,238,,,,,,,
11313,0,,,,0.4,-1.13,1.06,123,12,-7,1.2,228,,,,,,,
11318,0,,,,0.38,-1.14,1.09,123,12,-5,1.2,228,,,,,,,
11323,0,5.05,0.003,,0.25,-1.12,1.08,123,14,-4,1.15,228,,,,,,,
11328,0,,,,0.23,-1.15,1.0,124,14,-2,1.17,228,,,,,,,
11333,0,,,,0.21,-1.13,0.91,124,14,-1,1.14,215,,,,,,,
11338,0,,,,0.15,-1.18,0.92,124,15,0,1.19,215,,,,,,,
11343,0,,,,0.12,-1.22,0.96,124,15,2,1.23,218,0.0,0.0,0.0,0.0,0,0,0.0
11348,0,,,,-0.0,-1.08,0.96,124,14,3,1.08,218,,,,,,,
11353,0,,,,0.14,-0.95,0.85,124,12,5,0.96,218,,,,,,,
11358,0,,,,0.16,-1.01,0.92,123,11,7,1.03,225,,,,,,,
11363,0,5.05,1.42,,0.22,-0.92,0.85,123,10,9,0.95,225,,,,,,,
11368,0,,,,0.08,-0.93,0.88,122,12,10,0.93,212,,,,,,,
11373,0,,,,0.07,-0.84,0.79,122,11,12,0.84,212,,,,,,,
11378,0,,,,0.07,-0.77,0.71,121,10,13,0.78,208,,,,,,,
11383,0,,,,-0.0,-0.7,0.66,120,9,13,0.7,208,,,,,,,
11388,0,,,,0.01,-0.64,0.62,118,9,13,0.64,208,,,,,,,
11393,0,,,,-0.15,-0.53,0.63,117,8,13,0.55,210,,,,,,,
11398,0,,,,-0.05,-0.5,0.55,116,6,13,0.51,210,,,,,,,
11403,0,5.06,0.876,,-0.13,-0.42,0.58,114,4,11,0.44,205,,,,,,,
11408,0,,,,-0.12,-0.36,0.64,113,3,9,0.38,205,,,,,,,
11413,0,,,,-0.18,-0.33,0.72,112,2,8,0.37,205,,,,,,,
11418,0,,,,-0.08,-0.36,0.67,110,-0,7,0.37,198,,,,,,,
11423,0,,,,-0.11,-0.38,0.7,108,-2,5,0.4,198,,,,,,,
11428,0,,,,-0.23,-0.33,0.75,107,-2,3,0.41,208,,,,,,,
11433,0,,,,-0.27,-0.34,0.66,105,-2,1,0.43,208,,,,,,,
